experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,x,y,theta_rad,phase,formation_error_m,wrench_residual_norm
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,14.700000000000001,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.15375761741882701,0.10000903486897497
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,14.700000000000001,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.15375761741882701,0.10000903486897497
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,14.700000000000001,robot,amr-06,-5.121433759829881,-3.1330145791668498,,1,0.15375761741882701,0.10000903486897497
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,payload,load-01,-5.992833498972831,-3.263875093404974,0.28599293889891264,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-01,-4.963106063049388,-3.6632511796569145,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-02,-7.5235934237566875,-3.1521158222844883,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-03,-7.391934205131871,-4.263143765651338,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,15.680000000000001,robot,amr-06,-4.7809169625329915,-2.5574106292396572,,1,0.17908302130769868,0.10000038034435474
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,payload,load-01,-5.461427754720719,-2.965565797416523,0.4577526295688843,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-01,-4.398666150812388,-3.186654115456781,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-02,-6.9916545897567985,-3.1362478889102103,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-03,-6.700966191865633,-4.171765287350442,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,16.66,robot,amr-06,-4.407153587666375,-2.0029071041220097,,1,0.13907103660185727,0.09947242784875042
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,payload,load-01,-4.930022010468607,-2.6672565014280716,0.5856935498195219,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-01,-3.8276329589426266,-2.7180226443288924,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-02,-6.438832438880847,-3.038925199158033,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-03,-6.021433000216513,-4.016756045804988,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,17.64,robot,amr-06,-3.9792361969697696,-1.489409757642902,,1,0.10548491255655754,0.09454081712844045
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,payload,load-01,-4.398616266216496,-2.3689472054396203,0.669431715791271,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-01,-3.2361741426859107,-2.275559984673291,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-02,-5.872259208368377,-2.863088247439521,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-03,-5.358923787398777,-3.8002883874226354,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,18.62,robot,amr-06,-3.4852907100326886,-1.0391985950624854,,1,0.09148573683241962,0.08960816806190114
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,payload,load-01,-3.8672105219643838,-2.0706379094511687,0.7155191986011511,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-01,-2.6622994418275305,-1.8964341314565365,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-02,-5.318739075890233,-2.6291968751065906,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-03,-4.717074753634218,-3.5284493091816436,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,19.6,robot,amr-06,-2.969115419160967,-0.671543943376238,,1,0.09712447998741101,0.0846744064763693
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,payload,load-01,-3.3360370974238833,-1.7719164323889336,0.7334010497634935,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-01,-2.132138439259358,-1.5807664715651562,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-02,-4.78066573029275,-2.3539625798905894,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-03,-4.095530901226641,-3.2128025091220813,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,20.580000000000002,robot,amr-06,-2.456929089759261,-0.3605298259793605,,1,0.09838785735514888,0.07953391605881555
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,payload,load-01,-2.8092931531684613,-1.4654623793975625,0.7327012717457113,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-01,-1.6056433815020437,-1.2763727954874389,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-02,-4.258273608334718,-2.0438498675494383,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-03,-3.5177099099227136,-2.871975606260831,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,21.560000000000002,robot,amr-06,-1.9277497019635605,-0.058173898032995365,,1,0.09744920668494823,0.0739988162077091
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,payload,load-01,-2.2863560665984637,-1.1525486180902107,0.7216708831152774,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-01,-1.0856162875881905,-0.9748404611703642,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-02,-3.7435354327289083,-1.7120128838551931,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-03,-3.0107195310960644,-2.5474042440008624,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,22.540000000000003,robot,amr-06,-1.3889558404805664,0.2389889720791613,,1,0.09766027114562013,0.06731999433459422
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,payload,load-01,-1.7827427849884963,-0.8108399987293022,0.7065263729486309,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-01,-0.5941167619026175,-0.64235177699497,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-02,-3.2544196738596516,-1.338740478890349,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-03,-2.5346002968359143,-2.185359986796836,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,23.520000000000003,robot,amr-06,-0.8795558773639633,0.5662100397945363,,1,0.09420124459716334,0.06136060434014704
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,payload,load-01,-1.3531729901206642,-0.3800002243099593,0.6913895959376237,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-01,-0.19270271343682976,-0.21955905180996166,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-02,-2.844100812624756,-0.8729099211193737,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-03,-2.1370965640833166,-1.7302600397109236,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,24.500000000000004,robot,amr-06,-0.4498419881758805,0.9897788785683128,,1,0.10094271130204108,0.049819391374906125
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,payload,load-01,-0.863380775367199,-0.027349281018367616,0.6785747138189704,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-01,0.2789693062046193,0.08772724630277912,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-02,-2.342981864574528,-0.5254711732747318,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-03,-1.6467485594946225,-1.3915772342928685,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,25.480000000000004,robot,amr-06,0.0477398001460546,1.3032218586479074,,1,0.09779638335098945,0.04086941809064702
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,payload,load-01,-0.5495750131761965,-0.34281587515900647,0.6690261483132911,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-01,0.5223761931964166,-0.3137510920874375,,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-02,-2.09091313257,-0.9145606585692574,,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-03,-1.4068978678787725,-1.7820547577320347,,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-04,-8.595257557736458,-3.6798865090356236,,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-05,7.193994325797073,2.830678609307177,,1,0.12371412542412225,0.08463607343174408
SP5_DEBUG_smoke,formation_corridor_push,formation_corridor_push_v00,6100,sota_decentralized_vo_cargo,26.46,robot,amr-06,0.2403940821199889,0.8794037415403178,,1,0.12371412542412225,0.08463607343174408
