experiment_id,scenario_generator,scenario_variant_id,seed,method,time_s,entity,entity_id,robot_index,assigned_load_label,active,battery_fraction,x,y,theta_rad,vx,vy,target_x,target_y,target_theta_rad,wrench_margin,wrench_residual_norm,support_level,paused,degraded_speed,event_phase
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,48.300000000000004,robot,amr-08,8,1,True,0.6437371382943002,-0.07605725322834347,-4.172815865423844,,-0.17435421573390117,-0.5823377731032814,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,48.300000000000004,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,2.3218792891435287e-101,2.770100279563476e-101,5.76,3.0800000000000005,0.4537856055185257,0.26802078933101114,5.844126091477607,1.2680207893310111,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,48.300000000000004,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,8.494596994202853e-19,-2.34240456717931e-22,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,48.300000000000004,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,5.5627716829401764e-101,-6.78768059405773e-101,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-01,1,0,True,0.654113951068803,-1.0645056082698998,-1.9249097734768674,,-0.1294956314701931,-0.014210745260002199,-1.0645056082698998,-1.9249097734768674,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-02,2,1,True,0.5425540697624814,-1.0179023134434808,0.39128297487428365,,-0.1342311626318467,-0.6350728616147924,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-03,3,0,True,0.412622419165393,0.5026172505283407,-3.0023451568664568,,-0.10423895308085662,-0.2758324977734698,0.5026172505283407,-3.0023451568664568,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-04,4,1,True,0.33443493681318487,0.35684902419766124,-1.3667883219488302,,-0.37515053285625405,-0.5184700598124723,-2.121512378382455,-4.877571550325757,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-05,5,1,True,0.32165331750669884,0.644794404406261,-2.597186315173276,,-0.24850971470956862,-0.5874700462563045,-0.7157419257526614,-5.832082123610843,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-06,6,0,True,0.471990984277676,-0.2021840884643816,-1.8773231493615181,,-0.09621858464567198,0.025251188432687508,-0.2021840884643816,-1.8773231493615181,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-07,7,0,True,0.32139323039543616,1.156714551013872,-2.3868714364676595,,0.2764468916806551,0.07542493617971596,1.156714551013872,-2.3868714364676595,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,robot,amr-08,8,1,True,0.6390713600800385,-0.19751805156814042,-4.580627406141173,,-0.17247953051143994,-0.5828957763456738,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,1.2194945378948522e-103,1.4549086062069792e-103,5.76,3.0800000000000005,0.4537856055185257,0.2442366245614247,5.350242881784705,1.2442366245614247,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,4.4615216150489795e-21,-1.230274798768208e-24,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.00000000000001,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,2.921671989849235e-103,-3.5650171170102575e-103,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-01,1,0,True,0.6526433216237086,-1.163779492829538,-1.9368374180543373,,-0.158097138372065,-0.016762170670981538,-1.163779492829538,-1.9368374180543373,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-02,2,1,True,0.5375170352687769,-1.1118641272857734,-0.05326802825607099,,-0.1342311626318467,-0.6350728616147924,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-03,3,0,True,0.4096476975175652,0.4379101755667642,-3.1966859168227817,,-0.060301277469887005,-0.2831237224009969,0.4379101755667642,-3.1966859168227817,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-04,4,1,True,0.3278948437876866,0.09631269388231647,-1.7311991193557765,,-0.36465394267900564,-0.5259055307875516,-2.121512378382455,-4.877571550325757,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-05,5,1,True,0.31386467563376574,0.47164434937897626,-3.0087553751275804,,-0.24956500034603446,-0.587022524402343,-0.7157419257526614,-5.832082123610843,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-06,6,0,True,0.4708550326159134,-0.2671015604398332,-1.8685864806855426,,-0.09822637953434378,0.009295328184234694,-0.2671015604398332,-1.8685864806855426,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-07,7,0,True,0.3187403538106345,1.3147886993035773,-2.3320570098288838,,0.1523647890844291,0.07160741283943776,1.3147886993035773,-2.3320570098288838,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,robot,amr-08,8,1,True,0.6345018357775662,-0.31576297430350436,-4.980236947240848,,-0.1282676784293978,-0.43348151387275685,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,6.405013968249616e-106,7.641452795162716e-106,5.76,3.0800000000000005,0.4537856055185257,0.22055153738972377,4.856359672091804,1.2205515373897238,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,2.3432748057540058e-23,-6.4616339196553966e-27,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,49.7,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,1.5345169104186273e-105,-1.8724138339247303e-105,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-01,1,0,True,0.6509350398649572,-1.2792107297322906,-1.9492828768601596,,-0.16952749038517811,-0.03480106911183613,-1.2792107297322906,-1.9492828768601596,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-02,2,1,True,0.5324800007750724,-1.2059307533614665,-0.4977968356626255,,-0.13581143703728915,-0.6347367943887962,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-03,3,0,True,0.4069665802339962,0.475810308096025,-3.356186732299459,,0.1786909015086706,-0.005252331011743501,0.475810308096025,-3.356186732299459,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-04,4,1,True,0.3213547507621883,-0.1530961155316093,-2.1032914808866776,,-0.3518609233327898,-0.5345493577357254,-2.121512378382455,-4.877571550325757,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-05,5,0,True,0.30607603376083264,0.2873465816903247,-3.41537440805861,,-0.18460067777665431,-0.10899873507771529,0.2873465816903247,-3.41537440805861,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-06,6,1,True,0.4694109611762813,-0.3275069951489678,-1.82251688765777,,-0.0681122998882885,-0.6953045644852959,-0.7157419257526614,-5.832082123610843,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-07,7,1,True,0.31736548782466284,1.3912114756625027,-2.291037319478527,,-0.34032261192409674,-0.5802947466505975,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,robot,amr-08,8,1,True,0.6320315752031425,-0.37968555167132945,-5.196263743292242,,-0.6037947039101893,-0.07034649996324899,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,3.3640334301366027e-108,4.0134342852593665e-108,5.76,3.0800000000000005,0.4537856055185257,0.4790067977910548,4.362476825537631,1.4790067977910548,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,1.2307318643846111e-25,-3.393771290239007e-29,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,50.400000000000006,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,8.059570535439332e-108,-9.834268533366541e-108,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-01,1,0,True,0.649185069868542,-1.396422096221231,-1.969619623757018,,-0.1525938803028992,-0.02647156953657327,-1.396422096221231,-1.969619623757018,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-02,2,1,True,0.5274429662813679,-1.3010167694741845,-0.9421087375582115,,-0.13574115861289537,-0.6347518274408726,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-03,3,0,True,0.40521691284496464,0.5909921640373469,-3.386275578447642,,0.14561412026381448,-0.08949966244529892,0.5909921640373469,-3.386275578447642,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-04,4,1,True,0.31481465773669,-0.401881251660487,-2.4758206113518515,,-0.36658730867138645,-0.5245596918801039,-2.121512378382455,-4.877571550325757,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-05,5,0,True,0.3033610982991363,0.16868703529335274,-3.514638834555348,,-0.14619144528320244,-0.18585604380713527,0.16868703529335274,-3.514638834555348,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-06,6,1,True,0.4609576114959081,-0.37476314900931157,-2.3092709420039945,,-0.061917905383508956,-0.6958835360770349,-0.7157419257526614,-5.832082123610843,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-07,7,1,True,0.3099077542424416,1.1542561893665702,-2.6979841667255062,,-0.3344982271929359,-0.5836714908078888,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,robot,amr-08,8,1,True,0.6273657969888807,-0.8023418444084619,-5.2455062932665175,,-0.6037947039101893,-0.07034649996324853,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,1.7668534331345583e-110,2.1079309385110672e-110,5.76,3.0800000000000005,0.4537856055185257,0.44874867930244133,3.868595420435702,1.4487486793024413,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,6.464034513972548e-28,-1.7824723148452176e-31,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.1,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,4.2330375621602754e-110,-5.1651422262591066e-110,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-01,1,0,True,0.6477451116560399,-1.4903898766606396,-1.9956853989190695,,-0.10665856905882917,-0.06260765436717908,-1.4903898766606396,-1.9956853989190695,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-02,2,1,True,0.5224059317876634,-1.3959057580056364,-1.3864627511378376,,-0.1357219912720968,-0.634755926058383,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-03,3,0,True,0.40347574831281696,0.6830442981013607,-3.462332259385477,,0.11004536427250215,-0.13416399290204697,0.6830442981013607,-3.462332259385477,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-04,4,1,True,0.3082745647111917,-0.6696928667241322,-2.834803119354899,,-0.3978944832997463,-0.5012275983861103,-2.121512378382455,-4.877571550325757,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-05,5,0,True,0.30037318106106453,0.07695301125974872,-3.6588606907742127,,-0.10986327006687913,-0.2284571124639877,0.07695301125974872,-3.6588606907742127,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-06,6,1,True,0.4525042618155349,-0.4123640189937094,-2.796854887085055,,-0.05466795328521311,-0.6964905869240193,-0.7157419257526614,-5.832082123610843,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-07,7,1,True,0.30245002066022036,0.9221970149235955,-3.1077412747973185,,-0.3276351734437885,-0.5875514158774354,-0.4209004156390763,-5.335549663529993,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,robot,amr-08,8,1,True,0.622700018774619,-1.2249981371455945,-5.294748843240793,,-0.6037947039101894,-0.07034649996324766,-2.2448352402181895,-5.413567326194042,,,,,,,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,load,load-01,,1,,,-1.3041407368763354,-5.347818931670503,-0.2261460571825089,9.27984551584141e-113,1.1071248526111094e-112,5.76,3.0800000000000005,0.4537856055185257,0.41849056081382785,3.3747138133051227,1.4184905608138278,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,load,load-02,,2,,,2.232276335262387,0.0009727778762979994,0.31252314558877803,3.395032127385519e-30,-9.361878811126112e-34,5.76,-0.0,0.3141592653589793,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,replicator_repair_recovery,51.800000000000004,load,load-03,,3,,,-0.37129707623098424,4.401393908070596,0.19540063922452733,2.2232706971008666e-112,-2.7128295436480244e-112,5.76,-3.0800000000000005,0.17453292519943295,-1.0,107.6086956521739,0.0,True,False,post_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-01,1,3,True,0.9857861416740878,-0.08469000155270437,-7.099306420704189,,-0.11106705049991517,0.6294200740939547,-2.2505203352932877,5.318799372407972,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-02,2,2,True,0.7481200712548676,-0.00046391524743910617,-1.7784127709580042,,-0.507677245867957,0.40447417545379133,-2.3434119580136024,0.15449258942423127,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-03,3,3,True,0.7759245299380871,-0.09070731376518502,3.7773216972443633,,-0.5023295829173566,0.476021681862559,-2.2505203352932877,5.868799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-04,4,3,True,0.7332318316366153,0.9949675657264362,-6.173651235457773,,-0.09165540869888958,0.6333627801509333,-0.6665203352932877,5.253799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-05,5,2,True,0.7304010225238946,0.5401525256754878,-0.7122394614547601,,-0.6297248460693303,0.10161078582696711,-1.2223240799659314,-0.43818098826805224,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-06,6,1,True,0.9842431777305711,0.8655306158265411,4.786105200511427,,-0.20993229651014847,-0.6663453711643341,-2.3906987003756863,-5.502096526401702,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-07,7,2,True,0.7742717290969418,1.2575418074912523,-4.962477024276654,,-0.20614560298064274,0.6403635401464294,-0.4351799119832358,0.216745770088048,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,robot,amr-08,8,1,True,0.9656758350783595,1.098519950153121,0.46246866158559324,,-0.31691148306810324,-0.5187328661523654,-2.2207393534694653,-4.979015442439367,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,load,load-01,,1,,,-1.4478660492243471,-5.519289313346737,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,10.623258011730295,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,load,load-02,,2,,,-1.3804158259333428,0.001968986010006168,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,4.820261592747897,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.0,load,load-03,,3,,,-1.3485203352932877,5.593799372407973,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.25610878572448703,12.60443602352224,1.256108785724487,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-01,1,3,True,0.9792058369145842,-0.16242236585498956,-6.658709798014844,,-0.11101450272243753,0.6294293443782868,-2.2505203352932877,5.318799372407972,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-02,2,2,True,0.743083036761163,-0.356773813551862,-1.4964615296829535,,-0.5111165312469769,0.40011927730010277,-2.3434119580136024,0.15449258942423127,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-03,3,3,True,0.7688931293054483,-0.44358046893159764,4.109219256420023,,-0.5040937862779544,0.47415304081397697,-2.2505203352932877,5.868799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-04,4,3,True,0.726691738611117,0.93083353674686,-5.7302937077737495,,-0.09156171781915821,0.6333763313025557,-0.6665203352932877,5.253799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-05,5,2,True,0.7226123806509618,0.09941696427562272,-0.6406709827928694,,-0.6289955989334111,0.10603145795383155,-1.2223240799659314,-0.43818098826805224,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-06,6,1,True,0.9757898280501982,0.7192552493064446,4.319450883156827,,-0.20778193080473506,-0.6670190342270716,-2.3906987003756863,-5.502096526401702,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-07,7,2,True,0.7668139955147205,1.1131654898352679,-4.514246506025141,,-0.20642900570169373,0.6402722380223357,-0.4351799119832358,0.216745770088048,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,robot,amr-08,8,1,True,0.9610100568640978,0.8770791293744646,0.09911348486586288,,-0.315065206352771,-0.5198563169501341,-2.2207393534694653,-4.979015442439367,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,load,load-01,,1,,,-1.4478660492243471,-5.519289313346737,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,10.091693108075836,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,load,load-02,,2,,,-1.3804158259333428,0.001968986010006168,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,4.308409284463305,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,0.7000000000000001,load,load-03,,3,,,-1.3485203352932877,5.593799372407973,0.0,0.0,0.0,5.76,-3.0800000000000005,0.17453292519943295,0.2435468856598002,12.118131490818072,1.2435468856598002,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-01,1,3,True,0.9726255321550805,-0.24011721509968767,-6.218106558382293,,-0.11095929382099687,0.6294390792554397,-2.2505203352932877,5.318799372407972,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-02,2,2,True,0.7380460022674585,-0.7156242133520743,-1.2177515471131324,,-0.5155552310128729,0.39438350416360174,-2.3434119580136024,0.15449258942423127,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-03,3,3,True,0.7618617286728094,-0.7943519430463715,4.4433311231852315,,-0.4963925016912791,0.4822096387898716,-2.2505203352932877,5.868799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-04,4,3,True,0.7201516455856187,0.8667720655658938,-5.286925690506293,,-0.09144416307128658,0.633393314035183,-0.6665203352932877,5.253799372407973,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-05,5,2,True,0.714823738778029,-0.3398744769881366,-0.5608434627607382,,-0.6242669193494372,0.13103032839529502,-1.2223240799659314,-0.43818098826805224,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-06,6,1,True,0.9673364783698253,0.5735677682435585,3.8526125323740197,,-0.20955041461958654,-0.6664655628934765,-2.3906987003756863,-5.502096526401702,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-07,7,2,True,0.7593562619324993,0.9685657348070107,-4.066088021832492,,-0.2068024536672141,0.6401517150913058,-0.4351799119832358,0.216745770088048,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,robot,amr-08,8,1,True,0.9563442786498361,0.6573456346520933,-0.26527630908204264,,-0.31224818513548447,-0.5215532047707776,-2.2207393534694653,-4.979015442439367,,,,,,,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,load,load-01,,1,,,-1.4478660492243471,-5.519289313346737,-0.3141592653589793,0.0,0.0,5.76,3.0800000000000005,0.4537856055185257,0.0,9.560128743738494,1.0,True,False,pre_event
SP6_MC_robustness_comparison,communication_radius_decay,communication_radius_decay_v00,7102,smith_qr_recovery,1.4000000000000001,load,load-02,,2,,,-1.3804158259333428,0.001968986010006168,-0.15707963267948966,0.0,0.0,5.76,-0.0,0.3141592653589793,0.0,3.7965567521872323,1.0,True,False,pre_event
