experiment_id,scenario_generator,scenario_variant_id,seed,method,method_family,method_scope,method_ownership,robot_id,robot_index,final_active,assigned_load_label,start_x,start_y,final_x,final_y,path_length_m,initial_battery_fraction,final_battery_fraction,battery_reserve_fraction,max_speed_mps,force_limit_n,torque_limit_nm,payload_kg,method_variant,method_comparison_group
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbba_recovery,sota,decentralized,baseline,amr-05,5,True,1,1.194708370235143,-4.998804765239617,0.07253319049073595,-3.753316111727082,23.396263535889105,0.8823773495791934,0.46548515270946794,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbba_recovery,sota,decentralized,baseline,amr-06,6,True,1,0.8386304957499273,5.864456215945103,-0.2717820994761794,-2.9931469346535766,15.212131746492144,0.7441622956311542,0.531177290506071,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbba_recovery,sota,decentralized,baseline,amr-07,7,True,1,0.18812577574414693,-4.299321658800696,1.3028759612264824,-3.153626451149729,22.032314212558113,0.8457549610691708,0.4758298203904958,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbba_recovery,sota,decentralized,baseline,amr-08,8,True,1,-0.27244037230627993,6.970595337060617,1.1480376189803014,-2.369616764110285,20.66514523892298,0.9467466705207321,0.6133028820508009,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,cbba_recovery_auction,baseline_sota_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-01,1,True,0,-0.10637359391272139,-7.141575751326833,-2.597526322799874,4.965862027391528,15.086963232458626,0.7371813730968427,0.4877678693018,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-02,2,True,2,0.08172956215030822,3.874929777643284,3.9248216494678814,-2.2486193568056105,27.805353809999033,0.9684860726541157,0.5168591430474947,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-03,3,True,2,0.8768209289090467,-6.332907245261446,5.358680587400571,-2.5109763697362832,22.550621038650288,0.7328459524859973,0.4681363927702456,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-04,4,True,0,0.917189747488499,4.800683484109089,-3.33912462445272,3.444923243891005,12.148711135582152,0.873418408696118,0.6876356562593031,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-05,5,True,0,1.194708370235143,-4.998804765239617,-0.9239211394796749,4.726294707777493,18.5813721625189,0.8823773495791934,0.5512805037173034,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-06,6,True,2,0.8386304957499273,5.864456215945103,5.728300742110253,-1.4277806656046543,19.745847293143754,0.7441622956311542,0.4677007544734471,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-07,7,True,2,0.18812577574414693,-4.299321658800696,4.052318778447939,-2.5817089109881906,26.622424447500364,0.8457549610691708,0.39876133098851607,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,cbf_recovery,sota,centralized,baseline,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,0.0853679673755641,6.083681842107781,18.133628393761693,0.9467466705207321,0.6541503359480081,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,centralized_cbf_recovery,baseline_sota_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-01,1,True,0,-0.10637359391272139,-7.141575751326833,-3.258802211247652,1.6924181366219029,11.076296601331814,0.7371813730968427,0.5540711008806443,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.08172956215030822,3.874929777643284,4.359695799352823,-3.065236272388099,23.66223865280361,0.9684860726541157,0.5841534630635848,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-03,3,True,2,0.8768209289090467,-6.332907245261446,5.797564175261539,-2.9577571593967504,25.204594401303673,0.7328459524859973,0.4369828330025871,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-04,4,True,0,0.917189747488499,4.800683484109089,0.30860418023613306,4.902835184589437,12.474174302876097,0.873418408696118,0.6826585486170339,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-05,5,True,0,1.194708370235143,-4.998804765239617,-1.5713942785157629,5.203122350997161,15.054406631326394,0.8823773495791934,0.6141266246941561,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-06,6,True,2,0.8386304957499273,5.864456215945103,2.9225724032690352,0.6447871563558787,14.857686777956175,0.7441622956311542,0.53613987331158,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-07,7,True,0,0.18812577574414693,-4.299321658800696,-2.074855657332601,2.8903146743248214,13.143526132212623,0.8457549610691708,0.6250736151803533,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,replicator_repair_recovery,model_based,decentralized,proposed,amr-08,8,True,2,-0.27244037230627993,6.970595337060617,4.494264001985253,-2.7996024764129848,25.47406136077503,0.9467466705207321,0.5357083047291689,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,replicator_integer_repair,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-01,1,True,0,-0.10637359391272139,-7.141575751326833,-2.449737062641417,3.284146109236025,13.160268417268194,0.7371813730968427,0.5196194551508696,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-02,2,True,0,0.08172956215030822,3.874929777643284,-2.875724227026636,4.933732588797833,19.174141392469863,0.9684860726541157,0.6570511359114505,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-03,3,True,0,0.8768209289090467,-6.332907245261446,4.52220230513122,-3.461305644928391,23.25142098216725,0.7328459524859973,0.45991008076848927,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-04,4,True,0,0.917189747488499,4.800683484109089,6.016846718320112,-3.3104845342972995,19.26406884614626,0.873418408696118,0.5788248758161552,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-05,5,True,0,1.194708370235143,-4.998804765239617,6.353119080493793,-2.110024154953975,26.354886120945785,0.8823773495791934,0.412766193235434,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8386304957499273,5.864456215945103,-1.2100344018626445,4.644321387567806,9.966606657204272,0.7441622956311542,0.604619869537337,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-07,7,True,0,0.18812577574414693,-4.299321658800696,4.63006913199592,-2.8411537792531467,25.00010809203323,0.8457549610691708,0.426000212943068,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,smith_qr_recovery,model_based,decentralized,proposed,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,-0.2633861877132708,6.042113292432923,16.528786495441864,0.9467466705207321,0.6800453662652034,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,smith_qr_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-01,1,True,0,-0.10637359391272139,-7.141575751326833,-2.576313898537073,3.259622928266732,14.038275950023102,0.7371813730968427,0.5051044774360898,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-02,2,True,0,0.08172956215030822,3.874929777643284,4.493798095560125,-3.545688289716845,29.1772127489495,0.9684860726541157,0.4945767997014843,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-03,3,True,0,0.8768209289090467,-6.332907245261446,5.997320728314966,-3.301108938737032,24.629587810342798,0.7328459524859973,0.4437325247856224,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-04,4,True,0,0.917189747488499,4.800683484109089,-1.3321015665101918,6.199427652583397,9.49085594427002,0.873418408696118,0.7282805977275582,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-05,5,True,0,1.194708370235143,-4.998804765239617,-2.4653186561734217,4.9467609487212645,16.74643768790616,0.8823773495791934,0.5839767444251444,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8386304957499273,5.864456215945103,6.3210351440210095,-1.999531584681261,21.50444563141461,0.7441622956311542,0.44307862508807183,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-07,7,True,0,0.18812577574414693,-4.299321658800696,4.518420914602055,-2.6463270551959313,27.12601428063894,0.8457549610691708,0.3903059986039579,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,primal_dual_recovery,model_based,decentralized,proposed,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,0.34175868821368155,5.942778027133513,18.74429670704057,0.9467466705207321,0.6442968578560859,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,primal_dual_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-01,1,True,2,-0.10637359391272139,-7.141575751326833,3.675193490657172,-2.0846956343852274,21.223313770478196,0.7371813730968427,0.3863234192411464,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.08172956215030822,3.874929777643284,5.197661916135233,-2.2190598545351503,26.76128076410358,0.9684860726541157,0.533817442057993,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-03,3,True,2,0.8768209289090467,-6.332907245261446,5.478202607845903,-1.05950248371223,24.57878016681539,0.7328459524859973,0.44432892826937836,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-04,4,True,0,0.917189747488499,4.800683484109089,-2.5912747437566477,4.5639202610996294,9.404637306797087,0.873418408696118,0.729599086215951,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-05,5,True,0,1.194708370235143,-4.998804765239617,-0.9223714143018547,4.880076000001612,16.09804308280758,0.8823773495791934,0.5955303265150096,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-06,6,True,2,0.8386304957499273,5.864456215945103,1.7911052034042598,2.789984033287598,10.055068474987074,0.7441622956311542,0.6033813159257961,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-07,7,True,2,0.18812577574414693,-4.299321658800696,4.889055153956777,-2.1244168907308856,28.82285267082905,0.8457549610691708,0.36181588294274136,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,tensor_flow_recovery,model_based,decentralized,proposed,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,-0.8058403407208318,6.573967635428096,17.415996042809127,0.9467466705207321,0.6657297391926378,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,tensor_flow_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-01,1,True,2,-0.10637359391272139,-7.141575751326833,-1.3751297847378774,2.2485617428405766,14.230357576466126,0.7371813730968427,0.5019290371087273,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-02,2,True,2,0.08172956215030822,3.874929777643284,4.911414554375951,-2.359585865247528,26.074303575815083,0.9684860726541157,0.5449756312461809,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-03,3,True,2,0.8768209289090467,-6.332907245261446,5.550476298066369,-1.1888644405815285,23.166352678171428,0.7328459524859973,0.46090865163968053,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-04,4,True,0,0.917189747488499,4.800683484109089,-2.7238741974916585,5.250434355998576,7.984007560835232,0.873418408696118,0.7513239014208606,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-05,5,True,2,1.194708370235143,-4.998804765239617,3.951414199723764,-1.661570835922233,27.43064833074503,0.8823773495791934,0.3935974541645648,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-06,6,True,0,0.8386304957499273,5.864456215945103,1.2872294656783516,5.811871022460657,8.165816064753985,0.7441622956311542,0.6298327325307607,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-07,7,True,2,0.18812577574414693,-4.299321658800696,4.857715356197553,-2.042737931749524,29.868690083536023,0.8457549610691708,0.34425615007538,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,ours_guarded_wrench_market_recovery,model_based,decentralized,proposed,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,-1.1577126104954567,6.172313460238884,19.198898882187834,0.9467466705207321,0.6369615950367146,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,guarded_wrench_market_recovery,proposed_model_based_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-01,1,True,2,-0.10637359391272139,-7.141575751326833,1.853942297056132,-0.15751474961688647,20.22389180392552,0.7371813730968427,0.4028455867977943,0.15,0.8209710757247588,100.93774860430062,32.09377486043006,34.744846821608114,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-02,2,True,2,0.08172956215030822,3.874929777643284,3.449164173499916,-0.10185963977223461,29.047318843093738,0.9684860726541157,0.4966865943215045,0.15,0.8721062319572526,88.99807085683544,30.899807085683545,37.88002790606216,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-03,3,True,2,0.8768209289090467,-6.332907245261446,2.5149905169612174,1.335152768015901,20.673852705290194,0.7328459524859973,0.4901667625042143,0.15,0.7875157101497283,87.34976890641344,30.734976890641345,37.05111185092945,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-04,4,True,0,0.917189747488499,4.800683484109089,-2.728355038781483,6.014009616210411,11.2070583742925,0.873418408696118,0.7020357716196639,0.15,0.8091247953372155,86.38007811841078,30.638007811841078,32.138967800683304,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-05,5,True,2,1.194708370235143,-4.998804765239617,1.9680520707897282,0.15497343856748516,24.895527485781543,0.8823773495791934,0.43877014153688143,0.15,0.7317956238346177,93.44409023133537,31.344409023133537,31.743165548078856,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-06,6,True,0,0.8386304957499273,5.864456215945103,-0.40626573879081146,6.776092996031046,4.569035297449619,0.7441622956311542,0.6801912478870809,0.15,0.7772035258991283,83.62045836660423,30.36204583666042,36.46942440398207,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-07,7,True,2,0.18812577574414693,-4.299321658800696,3.2233107395178004,0.11393067580655039,26.42526159272457,0.8457549610691708,0.4020717184533178,0.15,0.7900518304032695,95.54151910003638,31.55415191000364,33.77142291571085,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7108,7108,reference_resilient_oracle,model_based_reference,centralized,reference,amr-08,8,True,0,-0.27244037230627993,6.970595337060617,-1.2016533518607124,5.278264854079867,22.71718216841052,0.9467466705207321,0.5801921073653217,0.15,0.839094138609715,88.91944040951824,30.891944040951827,36.43865022596241,centralized_resilient_recovery,reference_model_based_reference_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-01,1,True,1,-0.08088826271780808,-7.234028991337274,1.1524219574322496,-2.3528987689568366,7.54046784752708,0.8804633008636342,0.7495970014768286,0.15,0.6490249911697582,87.40573269411735,30.740573269411733,42.67326829981334,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-02,2,True,1,0.21602673938915637,-3.6023743643364288,0.9740592232000682,-1.644120078032307,13.62000938384398,0.8683125425253588,0.6858256223223782,0.15,0.7098371066495551,81.07494462674761,30.10749446267476,35.55050409662348,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-03,3,True,1,-0.12051477659957444,0.2134138832916095,2.653716582264087,-1.6486374570430953,17.273390254195455,0.8168806791217287,0.5216888402832212,0.15,0.6908299108200832,88.96196217846571,30.896196217846573,48.81711942368356,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-04,4,True,1,0.25803832082142225,4.106418859099786,2.547163762152647,-0.9944278550450336,17.00960598917857,0.764747836043583,0.48943101440208625,0.15,0.6389636527839527,98.22701964362983,31.822701964362984,40.00399011313859,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-05,5,True,1,0.8450304866262294,-6.1311024987385,1.2797687695263673,-2.2899890552550968,18.78030472573227,0.9153647828371969,0.5864398064128454,0.15,0.6662402246199763,90.74695480756804,31.074695480756805,38.33200153129725,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_centralized_replan,classic,centralized,baseline,amr-06,6,True,1,0.7260801056843468,-2.4863411762806487,0.8420372803022433,-1.709803440623267,16.271965878454942,0.9511907589867139,0.6703063812818671,0.15,0.687722794079072,87.74215610353521,30.774215610353522,42.4331371901891,periodic_global_replan,baseline_classic_centralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_decentralized_greedy_recovery,classic,decentralized,baseline,amr-01,1,True,1,-0.08088826271780808,-7.234028991337274,1.6251445922989591,-1.9618085855042169,14.411710468718356,0.8804633008636342,0.630345237235297,0.15,0.6490249911697582,87.40573269411735,30.740573269411733,42.67326829981334,local_greedy_recovery,baseline_classic_decentralized
SP6_MC_robustness_comparison,monte_carlo,monte_carlo_infeasible_load_detection_seed7109,7109,classic_decentralized_greedy_recovery,classic,decentralized,baseline,amr-02,2,True,1,0.21602673938915637,-3.6023743643364288,1.0710285043087993,-1.339751626695042,11.054690092305371,0.8683125425253588,0.7201969067801869,0.15,0.7098371066495551,81.07494462674761,30.10749446267476,35.55050409662348,local_greedy_recovery,baseline_classic_decentralized
