experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5735990732473697,1,,21.06,0.9232743335234386,-1.9806041614793104,1.5295504039888999
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5735990732473697,1,,21.06,0.9232743335234386,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.5285722281701188,1,0.7165429773676895,21.599999999999998,0.9841254352163074,-2.6360804228400085,0.44167868781945707
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-4.7173413899688015,-0.805396400080004
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-2.4859732549013573,-0.366837143604446
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-4.404339148098871,-2.173082382122788
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-1.8647247703764431,1.585202147241412
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5285722281701188,1,,21.599999999999998,0.9841254352163074,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.2898189987616255,1,0.7390605649230908,22.14,0.9812274698712771,-2.6183291835134797,0.4001508670451504
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.2898189987616255,1,,22.14,0.9812274698712771,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.2898189987616255,1,,22.14,0.9812274698712771,-4.546223082068796,-0.6552736574476703
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.2898189987616255,1,,22.14,0.9812274698712771,-2.308127955356505,-0.20105641230315513
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.2898189987616255,1,,22.14,0.9812274698712771,-4.246771959232416,-2.012920374034799
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.2898189987616255,1,,22.14,0.9812274698712771,-1.9088232780033187,1.509224890373581
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.2898189987616255,1,,22.14,0.9812274698712771,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.96010104944052,1,0.7853502686820741,22.68,0.8734963869489127,-2.682125817118759,0.28728438330378664
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.96010104944052,1,,22.68,0.8734963869489127,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.96010104944052,1,,22.68,0.8734963869489127,-4.344201802383444,-0.5948292324897597
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.96010104944052,1,,22.68,0.8734963869489127,-2.131819908509274,-0.033648643307417195
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.96010104944052,1,,22.68,0.8734963869489127,-4.0713364519783335,-1.872890319095248
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.96010104944052,1,,22.68,0.8734963869489127,-2.0613940845030903,1.4535418281918318
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.96010104944052,1,,22.68,0.8734963869489127,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.5820288818719903,1,0.836947449893767,23.22,0.6108908948912063,-2.7977543160235845,0.12654718275373722
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.5820288818719903,1,,23.22,0.6108908948912063,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.5820288818719903,1,,23.22,0.6108908948912063,-4.311466864843617,-0.7327928762628044
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.5820288818719903,1,,23.22,0.6108908948912063,-1.952951632974733,0.13089698581791762
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.5820288818719903,1,,23.22,0.6108908948912063,-3.8690733941984017,-1.7763220933008776
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.5820288818719903,1,,23.22,0.6108908948912063,-2.2618579888353407,1.387182275118268
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.5820288818719903,1,,23.22,0.6108908948912063,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.278250028557476,1,0.8699963640753126,23.759999999999998,0.5254391608462393,-2.8718906871292664,0.0149884345411961
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-4.330608030141075,-0.8404766515094316
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-1.8678595841214793,0.18867261859465279
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-3.6518143071532547,-1.7189891712460916
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-2.365183641736604,1.3661526184695083
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.278250028557476,1,,23.759999999999998,0.5254391608462393,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.11077036840598238,1,0.8872286673838374,24.3,0.539221077219652,-2.8522879707156354,0.015895065072772094
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.11077036840598238,1,,24.3,0.539221077219652,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.11077036840598238,1,,24.3,0.539221077219652,-4.277170796944835,-0.8238229703590659
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.11077036840598238,1,,24.3,0.539221077219652,-1.7762155206606756,0.270609011578779
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.11077036840598238,1,,24.3,0.539221077219652,-3.449694382740013,-1.6229042436093393
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.11077036840598238,1,,24.3,0.539221077219652,-2.3411455856192127,1.425002504725726
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.11077036840598238,1,,24.3,0.539221077219652,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.08394790926804557,1,0.8922017431357165,24.84,0.6276958046573428,-2.764923821748845,0.10103499352543474
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.08394790926804557,1,,24.84,0.6276958046573428,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.08394790926804557,1,,24.84,0.6276958046573428,-4.169956495043915,-0.7163944261521749
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.08394790926804557,1,,24.84,0.6276958046573428,-1.6502321137133549,0.3923573778187267
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.08394790926804557,1,,24.84,0.6276958046573428,-3.282645682788448,-1.4791460620648482
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.08394790926804557,1,,24.84,0.6276958046573428,-2.25081596133075,1.5180590615709681
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.08394790926804557,1,,24.84,0.6276958046573428,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.11554751116575131,1,0.8892423625970345,25.38,0.7486809228488113,-2.68008025235485,0.18442468060376732
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.11554751116575131,1,,25.38,0.7486809228488113,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.11554751116575131,1,,25.38,0.7486809228488113,-4.087322668536265,-0.6220041564796507
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.11554751116575131,1,,25.38,0.7486809228488113,-1.552176025553732,0.47352333999327756
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.11554751116575131,1,,25.38,0.7486809228488113,-3.1826174796737345,-1.3733978326506133
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.11554751116575131,1,,25.38,0.7486809228488113,-2.1781418533175163,1.5650583487288219
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.11554751116575131,1,,25.38,0.7486809228488113,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.16102021607786057,1,0.8944823943401117,25.919999999999998,0.7768720989442292,-2.6489385216251704,0.20281241055694574
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-4.0627646032169125,-0.628359511335085
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-1.5314179685316902,0.4821593376743612
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-3.14688118946886,-1.368348332465308
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-2.182870285594077,1.5490633893283285
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.16102021607786057,1,,25.919999999999998,0.7768720989442292,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.18377630622933147,1,0.9137800843935802,26.459999999999997,0.7255091390912343,-2.6791248030214234,0.14586308242490464
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-4.090684182052639,-0.7392886896433126
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-1.5855507656419232,0.4286495732055366
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-3.157050832698909,-1.4572966892052448
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-2.26112426876401,1.4915474821587196
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.18377630622933147,1,,26.459999999999997,0.7255091390912343,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.17210536627332054,1,0.9339657561046515,27.0,0.6112205762486286,-2.7475162271275573,0.04071105901755179
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.17210536627332054,1,,27.0,0.6112205762486286,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.17210536627332054,1,,27.0,0.6112205762486286,-4.153937872329793,-0.8908119348649821
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.17210536627332054,1,,27.0,0.6112205762486286,-1.6750180242383628,0.3331238089505437
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.17210536627332054,1,,27.0,0.6112205762486286,-3.2048138271029716,-1.5884197057407468
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.17210536627332054,1,,27.0,0.6112205762486286,-2.3566434050261322,1.4132204976716296
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.17210536627332054,1,,27.0,0.6112205762486286,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.13164273603710305,1,0.9404622395248117,27.54,0.5487694274260098,-2.8038299778217772,-0.047054849307003876
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.13164273603710305,1,,27.54,0.5487694274260098,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.13164273603710305,1,,27.54,0.5487694274260098,-4.207616992740315,-0.9835981173837925
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.13164273603710305,1,,27.54,0.5487694274260098,-1.7334907257964802,0.2548262985504509
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.13164273603710305,1,,27.54,0.5487694274260098,-3.2547970538438715,-1.676213142261047
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.13164273603710305,1,,27.54,0.5487694274260098,-2.396576630703587,1.3629743854136758
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.13164273603710305,1,,27.54,0.5487694274260098,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.09127362599154118,1,0.935679817499798,28.08,0.5482167899800632,-2.807747603314275,-0.06247803844904508
